"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050727","GO:0050727","regulation of inflammatory response","4/194","70/6416",0.0571428571428571,1.88983799705449,1.32173419135826,0.160923627103175,0.354642583352835,0.26093201663254,"Tadh-TriadG24853/Tadh-TriadG30944/Tadh-TriadG19907/Tadh-TriadG50691",4
"GO:0061351","GO:0061351","neural precursor cell proliferation","4/194","70/6416",0.0571428571428571,1.88983799705449,1.32173419135826,0.160923627103175,0.354642583352835,0.26093201663254,"Tadh-wf-g11986/Tadh-TriadG2482/Tadh-TriadG54312/Tadh-TriadG30033",4
"GO:0030510","GO:0030510","regulation of BMP signaling pathway","3/194","46/6416",0.0652173913043478,2.15688032272524,1.39037460185951,0.16145525378626,0.354945280149158,0.26115472898915,"Tadh-wf-g12411/Tadh-TriadG61970/Tadh-TriadG17411",3
"GO:0042048","GO:0042048","olfactory behavior","3/194","46/6416",0.0652173913043478,2.15688032272524,1.39037460185951,0.16145525378626,0.354945280149158,0.26115472898915,"Tadh-TriadG14836/Tadh-TriadG27870/Tadh-TriadG28050",3
"GO:0044819","GO:0044819","mitotic G1/S transition checkpoint signaling","3/194","46/6416",0.0652173913043478,2.15688032272524,1.39037460185951,0.16145525378626,0.354945280149158,0.26115472898915,"Tadh-TriadG57974/Tadh-TriadG30062/Tadh-TriadG51117",3
"GO:0050777","GO:0050777","negative regulation of immune response","3/194","46/6416",0.0652173913043478,2.15688032272524,1.39037460185951,0.16145525378626,0.354945280149158,0.26115472898915,"Tadh-TriadG50842/Tadh-TriadG19907/Tadh-TriadG64084",3
"GO:0003170","GO:0003170","heart valve development","2/194","24/6416",0.0833333333333333,2.75601374570447,1.52177113028302,0.163049308945599,0.355982262077024,0.261917699366512,"Tadh-TriadG21755/Tadh-TriadG57974",2
"GO:0005518","GO:0005518","collagen binding","2/194","24/6416",0.0833333333333333,2.75601374570447,1.52177113028302,0.163049308945599,0.355982262077024,0.261917699366512,"Tadh-TriadG3665/Tadh-TriadG52215",2
"GO:0006363","GO:0006363","termination of RNA polymerase I transcription","2/194","24/6416",0.0833333333333333,2.75601374570447,1.52177113028302,0.163049308945599,0.355982262077024,0.261917699366512,"Tadh-TriadG59910/Tadh-TriadG22911",2
"GO:0010669","GO:0010669","epithelial structure maintenance","2/194","24/6416",0.0833333333333333,2.75601374570447,1.52177113028302,0.163049308945599,0.355982262077024,0.261917699366512,"Tadh-wf-g3429/Tadh-TriadG21755",2
"GO:0048190","GO:0048190","wing disc dorsal/ventral pattern formation","2/194","24/6416",0.0833333333333333,2.75601374570447,1.52177113028302,0.163049308945599,0.355982262077024,0.261917699366512,"Tadh-TriadG14836/Tadh-TriadG61970",2
"GO:0050871","GO:0050871","positive regulation of B cell activation","2/194","24/6416",0.0833333333333333,2.75601374570447,1.52177113028302,0.163049308945599,0.355982262077024,0.261917699366512,"Tadh-TriadG24853/Tadh-TriadG64159",2
"GO:0051481","GO:0051481","negative regulation of cytosolic calcium ion concentration","2/194","24/6416",0.0833333333333333,2.75601374570447,1.52177113028302,0.163049308945599,0.355982262077024,0.261917699366512,"Tadh-TriadG2482/Tadh-TriadG51003",2
"GO:0071242","GO:0071242","cellular response to ammonium ion","2/194","24/6416",0.0833333333333333,2.75601374570447,1.52177113028302,0.163049308945599,0.355982262077024,0.261917699366512,"Tadh-TriadG1922/Tadh-TriadG2482",2
"GO:0072002","GO:0072002","Malpighian tubule development","2/194","24/6416",0.0833333333333333,2.75601374570447,1.52177113028302,0.163049308945599,0.355982262077024,0.261917699366512,"Tadh-TriadG54312/Tadh-TriadG8076",2
"GO:1902074","GO:1902074","response to salt","2/194","24/6416",0.0833333333333333,2.75601374570447,1.52177113028302,0.163049308945599,0.355982262077024,0.261917699366512,"Tadh-TriadG54804/Tadh-TriadG30852",2
"GO:1904591","GO:1904591","positive regulation of protein import","2/194","24/6416",0.0833333333333333,2.75601374570447,1.52177113028302,0.163049308945599,0.355982262077024,0.261917699366512,"Tadh-TriadG57882/Tadh-TriadG64159",2
"GO:0002263","GO:0002263","cell activation involved in immune response","11/194","260/6416",0.0423076923076923,1.39920697858842,1.16029837757807,0.163113227555426,0.355982262077024,0.261917699366512,"Tadh-TriadG24853/Tadh-TriadG27547/Tadh-TriadG28106/Tadh-TriadG58897/Tadh-TriadG37893/Tadh-TriadG50297/Tadh-TriadG55048/Tadh-TriadG49668/Tadh-TriadG59357/Tadh-TriadG35460/Tadh-TriadG64377",11
"GO:0005798","GO:0005798","Golgi-associated vesicle","5/194","96/6416",0.0520833333333333,1.72250859106529,1.25937272937394,0.164510217489392,0.358596424442677,0.263841096865554,"Tadh-TriadG55048/Tadh-TriadG25209/Tadh-TriadG63405/Tadh-TriadG26362/Tadh-TriadG54919",5
"GO:0070161","GO:0070161","anchoring junction","5/194","96/6416",0.0520833333333333,1.72250859106529,1.25937272937394,0.164510217489392,0.358596424442677,0.263841096865554,"Tadh-TriadG27547/Tadh-TriadG3665/Tadh-TriadG50842/Tadh-wf-g6867/Tadh-TriadG52215",5
"GO:0006937","GO:0006937","regulation of muscle contraction","4/194","71/6416",0.0563380281690141,1.86322056047626,1.29142541518819,0.166778087551652,0.362661771300422,0.266832218641945,"Tadh-TriadG2482/Tadh-TriadG3098/Tadh-TriadG51003/Tadh-TriadG50691",4
"GO:0030308","GO:0030308","negative regulation of cell growth","4/194","71/6416",0.0563380281690141,1.86322056047626,1.29142541518819,0.166778087551652,0.362661771300422,0.266832218641945,"Tadh-TriadG37327/Tadh-TriadG52215/Tadh-wf-g12411/Tadh-TriadG59149",4
"GO:0048546","GO:0048546","digestive tract morphogenesis","4/194","71/6416",0.0563380281690141,1.86322056047626,1.29142541518819,0.166778087551652,0.362661771300422,0.266832218641945,"Tadh-TriadG50842/Tadh-TriadG54312/Tadh-TriadG26667/Tadh-TriadG30653",4
"GO:2000377","GO:2000377","regulation of reactive oxygen species metabolic process","4/194","71/6416",0.0563380281690141,1.86322056047626,1.29142541518819,0.166778087551652,0.362661771300422,0.266832218641945,"Tadh-TriadG12208/Tadh-TriadG22855/Tadh-TriadG27547/Tadh-TriadG4397",4
"GO:0045786","GO:0045786","negative regulation of cell cycle","13/194","319/6416",0.0407523510971787,1.34776847752319,1.12502364439826,0.167513097200971,0.364040231153106,0.267846434999742,"Tadh-TriadG30735/Tadh-TriadG57974/Tadh-TriadG14780/Tadh-TriadG30062/Tadh-TriadG50425/Tadh-TriadG52359/Tadh-TriadG59149/Tadh-TriadG51117/Tadh-TriadG55555/Tadh-TriadG34476/Tadh-TriadG63284/Tadh-TriadG28798/Tadh-TriadG59357",13
"GO:0051222","GO:0051222","positive regulation of protein transport","7/194","150/6416",0.0466666666666667,1.5433676975945,1.18899065945262,0.168273525574306,0.36535882324475,0.268816603021686,"Tadh-TriadG3098/Tadh-TriadG30944/Tadh-TriadG57974/Tadh-TriadG49674/Tadh-TriadG57882/Tadh-TriadG52215/Tadh-TriadG64159",7
"GO:0097367","GO:0097367","carbohydrate derivative binding","16/194","407/6416",0.0393120393120393,1.30013424858786,1.1047038066445,0.168322768054163,0.36535882324475,0.268816603021686,"Tadh-TriadG12208/Tadh-TriadG22855/Tadh-TriadG24853/Tadh-TriadG4397/Tadh-TriadG54804/Tadh-wf-g3429/Tadh-TriadG30735/Tadh-TriadG49674/Tadh-TriadG51173/Tadh-TriadG10459/Tadh-TriadG50691/Tadh-TriadG58897/Tadh-TriadG52215/Tadh-TriadG60721/Tadh-TriadG61890/Tadh-TriadG58528",16
"GO:0000288","GO:0000288","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","3/194","47/6416",0.0638297872340425,2.11098925202895,1.34976248706765,0.168872807570288,0.365671064377996,0.26904633772473,"Tadh-TriadG30062/Tadh-TriadG51117/Tadh-TriadG28798",3
"GO:0042826","GO:0042826","histone deacetylase binding","3/194","47/6416",0.0638297872340425,2.11098925202895,1.34976248706765,0.168872807570288,0.365671064377996,0.26904633772473,"Tadh-TriadG57882/Tadh-TriadG64072/Tadh-TriadG64159",3
"GO:0051294","GO:0051294","establishment of spindle orientation","3/194","47/6416",0.0638297872340425,2.11098925202895,1.34976248706765,0.168872807570288,0.365671064377996,0.26904633772473,"Tadh-TriadG53301/Tadh-TriadG34476/Tadh-TriadG63284",3
"GO:1905879","GO:1905879","regulation of oogenesis","3/194","47/6416",0.0638297872340425,2.11098925202895,1.34976248706765,0.168872807570288,0.365671064377996,0.26904633772473,"Tadh-TriadG50691/Tadh-TriadG58897/Tadh-TriadG34077",3
"GO:0002443","GO:0002443","leukocyte mediated immunity","11/194","262/6416",0.0419847328244275,1.38852600928622,1.13377320512322,0.169001983640289,0.365730855221562,0.269090329467742,"Tadh-TriadG24853/Tadh-TriadG28106/Tadh-TriadG33670/Tadh-TriadG58897/Tadh-TriadG37893/Tadh-TriadG50297/Tadh-TriadG55048/Tadh-TriadG49668/Tadh-TriadG59357/Tadh-TriadG35460/Tadh-TriadG64377",11
"GO:0000775","GO:0000775","chromosome, centromeric region","5/194","97/6416",0.0515463917525773,1.70475077053885,1.23489900518122,0.169497778771381,0.366583484297743,0.269717660292439,"Tadh-TriadG53301/Tadh-TriadG19587/Tadh-TriadG52359/Tadh-TriadG18179/Tadh-TriadG61890",5
"GO:0048534","GO:0048534","hematopoietic or lymphoid organ development","13/194","320/6416",0.040625,1.34355670103093,1.11323057494009,0.170198205519469,0.367877393802886,0.27066966784135,"Tadh-TriadG24853/Tadh-TriadG27547/Tadh-TriadG16471/Tadh-TriadG30944/Tadh-TriadG57974/Tadh-TriadG59844/Tadh-TriadG9468/Tadh-TriadG19587/Tadh-TriadG52359/Tadh-TriadG30653/Tadh-TriadG52457/Tadh-TriadG64084/Tadh-TriadG30852",13
"GO:0016500","GO:0016500","protein-hormone receptor activity","4/194","72/6416",0.0555555555555556,1.83734249713631,1.261600888699,0.172707787844348,0.372630763347811,0.274167009557708,"Tadh-TriadG12208/Tadh-TriadG22855/Tadh-TriadG4397/Tadh-TriadG54804",4
"GO:0045089","GO:0045089","positive regulation of innate immune response","4/194","72/6416",0.0555555555555556,1.83734249713631,1.261600888699,0.172707787844348,0.372630763347811,0.274167009557708,"Tadh-TriadG24853/Tadh-TriadG52359/Tadh-TriadG52215/Tadh-TriadG28798",4
"GO:0060485","GO:0060485","mesenchyme development","4/194","72/6416",0.0555555555555556,1.83734249713631,1.261600888699,0.172707787844348,0.372630763347811,0.274167009557708,"Tadh-TriadG30944/Tadh-TriadG29410/Tadh-TriadG21755/Tadh-TriadG63563",4
"GO:0000175","GO:0000175","3'-5'-RNA exonuclease activity","2/194","25/6416",0.08,2.64577319587629,1.45575996737788,0.173888666908988,0.372722077106705,0.274234194617746,"Tadh-TriadG30062/Tadh-TriadG51117",2
"GO:0001825","GO:0001825","blastocyst formation","2/194","25/6416",0.08,2.64577319587629,1.45575996737788,0.173888666908988,0.372722077106705,0.274234194617746,"Tadh-TriadG51007/Tadh-TriadG51117",2
"GO:0007450","GO:0007450","dorsal/ventral pattern formation, imaginal disc","2/194","25/6416",0.08,2.64577319587629,1.45575996737788,0.173888666908988,0.372722077106705,0.274234194617746,"Tadh-TriadG14836/Tadh-TriadG61970",2
"GO:0045169","GO:0045169","fusome","2/194","25/6416",0.08,2.64577319587629,1.45575996737788,0.173888666908988,0.372722077106705,0.274234194617746,"Tadh-TriadG58897/Tadh-TriadG52862",2
"GO:0046320","GO:0046320","regulation of fatty acid oxidation","2/194","25/6416",0.08,2.64577319587629,1.45575996737788,0.173888666908988,0.372722077106705,0.274234194617746,"Tadh-TriadG27870/Tadh-TriadG28050",2
"GO:0046879","GO:0046879","hormone secretion","2/194","25/6416",0.08,2.64577319587629,1.45575996737788,0.173888666908988,0.372722077106705,0.274234194617746,"Tadh-TriadG24853/Tadh-TriadG55048",2
"GO:0050994","GO:0050994","regulation of lipid catabolic process","2/194","25/6416",0.08,2.64577319587629,1.45575996737788,0.173888666908988,0.372722077106705,0.274234194617746,"Tadh-TriadG27870/Tadh-TriadG28050",2
"GO:0060349","GO:0060349","bone morphogenesis","2/194","25/6416",0.08,2.64577319587629,1.45575996737788,0.173888666908988,0.372722077106705,0.274234194617746,"Tadh-TriadG55857/Tadh-TriadG21755",2
"GO:0098743","GO:0098743","cell aggregation","2/194","25/6416",0.08,2.64577319587629,1.45575996737788,0.173888666908988,0.372722077106705,0.274234194617746,"Tadh-wf-g11986/Tadh-TriadG21755",2
"GO:0099175","GO:0099175","regulation of postsynapse organization","2/194","25/6416",0.08,2.64577319587629,1.45575996737788,0.173888666908988,0.372722077106705,0.274234194617746,"Tadh-TriadG54394/Tadh-TriadG52215",2
"GO:1901797","GO:1901797","negative regulation of signal transduction by p53 class mediator","2/194","25/6416",0.08,2.64577319587629,1.45575996737788,0.173888666908988,0.372722077106705,0.274234194617746,"Tadh-TriadG34476/Tadh-TriadG63284",2
"GO:0043473","GO:0043473","pigmentation","5/194","98/6416",0.0510204081632653,1.68735535451294,1.21070612402365,0.174544265665971,0.373238658351045,0.274614274710119,"Tadh-TriadG29410/Tadh-TriadG59149/Tadh-TriadG61970/Tadh-TriadG50297/Tadh-TriadG55758",5
"GO:0045216","GO:0045216","cell-cell junction organization","5/194","98/6416",0.0510204081632653,1.68735535451294,1.21070612402365,0.174544265665971,0.373238658351045,0.274614274710119,"Tadh-TriadG27547/Tadh-wf-g3429/Tadh-wf-g6867/Tadh-TriadG52215/Tadh-TriadG52340",5
"GO:0051983","GO:0051983","regulation of chromosome segregation","5/194","98/6416",0.0510204081632653,1.68735535451294,1.21070612402365,0.174544265665971,0.373238658351045,0.274614274710119,"Tadh-TriadG14780/Tadh-TriadG25928/Tadh-TriadG59149/Tadh-TriadG28798/Tadh-TriadG61890",5
"GO:0099504","GO:0099504","synaptic vesicle cycle","5/194","98/6416",0.0510204081632653,1.68735535451294,1.21070612402365,0.174544265665971,0.373238658351045,0.274614274710119,"Tadh-TriadG32942/Tadh-TriadG59690/Tadh-TriadG49674/Tadh-TriadG26877/Tadh-TriadG61254",5
"GO:0034220","GO:0034220","monoatomic ion transmembrane transport","14/194","351/6416",0.0398860398860399,1.31911769025171,1.08573347355597,0.175148119545677,0.374307643017201,0.275400791439306,"Tadh-TriadG1922/Tadh-TriadG2482/Tadh-TriadG3098/Tadh-TriadG51003/Tadh-TriadG35468/Tadh-TriadG22089/Tadh-TriadG22445/Tadh-TriadG23041/Tadh-TriadG52534/Tadh-TriadG54864/Tadh-TriadG18721/Tadh-TriadG62928/Tadh-TriadG54528/Tadh-wf-g9189",14
"GO:0032970","GO:0032970","regulation of actin filament-based process","7/194","152/6416",0.0460526315789474,1.52306022788931,1.15234311159716,0.176271372539799,0.375175489453445,0.276039318596975,"Tadh-TriadG24853/Tadh-TriadG27547/Tadh-TriadG50842/Tadh-TriadG49674/Tadh-TriadG54394/Tadh-TriadG64072/Tadh-TriadG52215",7
"GO:0001947","GO:0001947","heart looping","3/194","48/6416",0.0625,2.06701030927835,1.31015264748413,0.176387698873836,0.375175489453445,0.276039318596975,"Tadh-TriadG28793/Tadh-TriadG49824/Tadh-TriadG25386",3
"GO:0008585","GO:0008585","female gonad development","3/194","48/6416",0.0625,2.06701030927835,1.31015264748413,0.176387698873836,0.375175489453445,0.276039318596975,"Tadh-wf-g2063/Tadh-TriadG55048/Tadh-TriadG30852",3
"GO:0035869","GO:0035869","ciliary transition zone","3/194","48/6416",0.0625,2.06701030927835,1.31015264748413,0.176387698873836,0.375175489453445,0.276039318596975,"Tadh-TriadG25143/Tadh-TriadG60721/Tadh-TriadG58528",3
"GO:0042471","GO:0042471","ear morphogenesis","3/194","48/6416",0.0625,2.06701030927835,1.31015264748413,0.176387698873836,0.375175489453445,0.276039318596975,"Tadh-wf-g11986/Tadh-TriadG55857/Tadh-TriadG21755",3
"GO:0072073","GO:0072073","kidney epithelium development","3/194","48/6416",0.0625,2.06701030927835,1.31015264748413,0.176387698873836,0.375175489453445,0.276039318596975,"Tadh-TriadG30033/Tadh-TriadG21755/Tadh-TriadG61745",3
"GO:1900006","GO:1900006","positive regulation of dendrite development","3/194","48/6416",0.0625,2.06701030927835,1.31015264748413,0.176387698873836,0.375175489453445,0.276039318596975,"Tadh-TriadG54394/Tadh-TriadG52215/Tadh-TriadG30852",3
"GO:1903707","GO:1903707","negative regulation of hemopoiesis","3/194","48/6416",0.0625,2.06701030927835,1.31015264748413,0.176387698873836,0.375175489453445,0.276039318596975,"Tadh-TriadG27547/Tadh-TriadG59844/Tadh-TriadG52457",3
"GO:0002521","GO:0002521","leukocyte differentiation","6/194","125/6416",0.048,1.58746391752577,1.17114468803843,0.176837622623534,0.375688660216723,0.276416889391979,"Tadh-TriadG24853/Tadh-TriadG27547/Tadh-TriadG57974/Tadh-TriadG9468/Tadh-TriadG52457/Tadh-TriadG64084",6
"GO:0016032","GO:0016032","viral process","6/194","125/6416",0.048,1.58746391752577,1.17114468803843,0.176837622623534,0.375688660216723,0.276416889391979,"Tadh-TriadG12208/Tadh-TriadG22855/Tadh-TriadG4397/Tadh-TriadG61998/Tadh-TriadG58897/Tadh-TriadG52215",6
"GO:0043087","GO:0043087","regulation of GTPase activity","8/194","180/6416",0.0444444444444444,1.46987399770905,1.12901263845256,0.17778220233372,0.377472706723896,0.27772952040341,"Tadh-TriadG27547/Tadh-TriadG51691/Tadh-TriadG54394/Tadh-TriadG13887/Tadh-TriadG55048/Tadh-TriadG64084/Tadh-TriadG22806/Tadh-TriadG50382",8
"GO:0005520","GO:0005520","insulin-like growth factor binding","4/194","73/6416",0.0547945205479452,1.81217342183307,1.23224492873931,0.178709987899381,0.378772611198159,0.278685938814004,"Tadh-TriadG12208/Tadh-TriadG22855/Tadh-TriadG4397/Tadh-TriadG54804",4
"GO:0120114","GO:0120114","Sm-like protein family complex","4/194","73/6416",0.0547945205479452,1.81217342183307,1.23224492873931,0.178709987899381,0.378772611198159,0.278685938814004,"Tadh-TriadG28438/Tadh-TriadG19129/Tadh-TriadG26280/Tadh-TriadG51007",4
"GO:1903578","GO:1903578","regulation of ATP metabolic process","4/194","73/6416",0.0547945205479452,1.81217342183307,1.23224492873931,0.178709987899381,0.378772611198159,0.278685938814004,"Tadh-TriadG12208/Tadh-TriadG22855/Tadh-TriadG4397/Tadh-TriadG58897",4
"GO:0051052","GO:0051052","regulation of DNA metabolic process","10/194","237/6416",0.0421940928270042,1.39544999782505,1.09531956387632,0.179962378207006,0.381202661131428,0.280473873651414,"Tadh-TriadG12208/Tadh-TriadG22855/Tadh-TriadG27547/Tadh-TriadG4397/Tadh-TriadG21160/Tadh-TriadG14780/Tadh-TriadG25928/Tadh-TriadG52215/Tadh-TriadG64084/Tadh-TriadG61890",10
"GO:0044057","GO:0044057","regulation of system process","11/194","266/6416",0.0413533834586466,1.36764591892101,1.08135228374245,0.181088607602518,0.383362772473056,0.282063198326395,"Tadh-TriadG27547/Tadh-TriadG1922/Tadh-TriadG2482/Tadh-TriadG3098/Tadh-TriadG55857/Tadh-TriadG51003/Tadh-TriadG30944/Tadh-TriadG50691/Tadh-TriadG52215/Tadh-TriadG64084/Tadh-TriadG60803",11
"GO:0002444","GO:0002444","myeloid leukocyte mediated immunity","10/194","238/6416",0.0420168067226891,1.38958676254007,1.0814411984634,0.183222657400332,0.385414295707504,0.283572628157613,"Tadh-TriadG24853/Tadh-TriadG28106/Tadh-TriadG58897/Tadh-TriadG37893/Tadh-TriadG50297/Tadh-TriadG55048/Tadh-TriadG49668/Tadh-TriadG59357/Tadh-TriadG35460/Tadh-TriadG64377",10
"GO:0007405","GO:0007405","neuroblast proliferation","3/194","49/6416",0.0612244897959184,2.02482642541553,1.27149636311727,0.183994125067087,0.385414295707504,0.283572628157613,"Tadh-wf-g11986/Tadh-TriadG2482/Tadh-TriadG54312",3
"GO:0035578","GO:0035578","azurophil granule lumen","3/194","49/6416",0.0612244897959184,2.02482642541553,1.27149636311727,0.183994125067087,0.385414295707504,0.283572628157613,"Tadh-TriadG28106/Tadh-TriadG58897/Tadh-TriadG50297",3
