"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008201","GO:0008201","heparin binding","6/237","33/6213",0.181818181818182,4.76639815880322,4.31989870488873,0.00134647032260469,0.146008623461541,0.140852177650918,"XLOC-022170#FSTL1-MACFA#Q9GKY0/XLOC-025059#TSP1-XENLA#P35448/XLOC-000136#FGF16-DANRE#Q2HXK8/novel-gene-chr2-15978#NCAM1-RAT#P13596/XLOC-025975#TSP3A-DANRE#Q8JHW2/XLOC-012989#ITA9-HUMAN#Q13797",6
"GO:0060271","GO:0060271","cilium assembly","20/237","252/6213",0.0793650793650794,2.08057062487442,3.48721294963484,0.00141352050432262,0.146008623461541,0.140852177650918,"XLOC-020365#PA2-BOMTE#P82971/XLOC-011888#KIF17-HUMAN#Q9P2E2/gene-evm.model.ptg000020l.1041#gene-evm.model.ptg000020l.1041/novel-gene-chr2-3541#KAPR-STRPU#Q26619/XLOC-003462#CC14A-HUMAN#Q9UNH5/gene-evm.model.ptg000009l.82#AR13B-MOUSE#Q640N2/XLOC-015762#XLOC-015762/XLOC-003341#RSPH1-MOUSE#Q8VIG3/XLOC-002949#CF157-XENTR#Q0VFN8/XLOC-003900#SPEF2-HUMAN#Q9C093/XLOC-004544#DYI3-HELCR#Q16960/XLOC-020070#RSPH9-BOVIN#Q2KIU7/XLOC-015807#RAB23-HUMAN#Q9ULC3/XLOC-002470#ODAD3-BOVIN#A7MBH5/XLOC-020137#EXOC5-RAT#P97878/XLOC-026595#ABLM1-HUMAN#O14639/XLOC-023899#SEPT1-DROME#P42207/XLOC-000399#KIF3A-MACFA#Q4R628/XLOC-014820#DYH6-HUMAN#Q9C0G6/XLOC-023414#CF263-MOUSE#Q8C5T8",20
"GO:0050921","GO:0050921","positive regulation of chemotaxis","8/237","58/6213",0.137931034482759,3.61588825840244,3.98569221883692,0.00146486983074723,0.146008623461541,0.140852177650918,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-006610#NR2E1-CHICK#Q91379/XLOC-001854#BPI-SEBSC#A0A481NSZ4/XLOC-019514#LGMN-RAT#Q9R0J8/XLOC-025059#TSP1-XENLA#P35448/XLOC-025975#TSP3A-DANRE#Q8JHW2/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/XLOC-012989#ITA9-HUMAN#Q13797",8
"GO:0000413","GO:0000413","protein peptidyl-prolyl isomerization","5/237","23/6213",0.217391304347826,5.6989543203082,4.49577345564482,0.00148212814029154,0.146008623461541,0.140852177650918,"XLOC-009392#FKB14-HUMAN#Q9NWM8/XLOC-025644#PPIB-MOUSE#P24369/gene-evm.model.ptg000001l.34#FKB2B-RHIO9#P0C1J5/XLOC-025114#PPIB-CHICK#P24367/XLOC-006516#FKBP9-BOVIN#Q2KJC8",5
"GO:0003755","GO:0003755","peptidyl-prolyl cis-trans isomerase activity","5/237","23/6213",0.217391304347826,5.6989543203082,4.49577345564482,0.00148212814029154,0.146008623461541,0.140852177650918,"XLOC-009392#FKB14-HUMAN#Q9NWM8/XLOC-025644#PPIB-MOUSE#P24369/gene-evm.model.ptg000001l.34#FKB2B-RHIO9#P0C1J5/XLOC-025114#PPIB-CHICK#P24367/XLOC-006516#FKBP9-BOVIN#Q2KJC8",5
"GO:0009100","GO:0009100","glycoprotein metabolic process","16/237","183/6213",0.087431693989071,2.29203845887805,3.53286410339973,0.00157156150549059,0.150948482602371,0.14561758054822,"XLOC-009355#B3GA3-HUMAN#O94766/XLOC-006594#FUT8-MOUSE#Q9WTS2/XLOC-015198#G3ST1-HUMAN#Q99999/XLOC-012986#CHSS3-MOUSE#Q5DTK1/XLOC-001921#XYLK-HUMAN#O75063/XLOC-026111#B4GT7-MOUSE#Q8R087/XLOC-006551#CGAT1-HUMAN#Q8TDX6/XLOC-010991#HYAL5-MOUSE#Q812F3/XLOC-013124#GALT5-CAEEL#Q95ZJ1/XLOC-024971#FUT9-RAT#Q99JB3/XLOC-011439#UGDH-MOUSE#O70475/XLOC-022297#S35C2-MOUSE#Q8VCX2/XLOC-002519#OFUT1-DROME#Q9V6X7/gene-evm.model.ptg000007l.822#ATS6-HUMAN#Q9UKP5/XLOC-013798#HEXC-OSTFU#Q06GJ0/XLOC-014994#MA2B1-MACFA#Q60HE9",16
"GO:0016758","GO:0016758","hexosyltransferase activity","11/237","102/6213",0.107843137254902,2.8271283196823,3.70508004685718,0.00163650329027922,0.153352332713482,0.147936536202134,"XLOC-009355#B3GA3-HUMAN#O94766/XLOC-006594#FUT8-MOUSE#Q9WTS2/XLOC-012986#CHSS3-MOUSE#Q5DTK1/XLOC-026111#B4GT7-MOUSE#Q8R087/XLOC-006551#CGAT1-HUMAN#Q8TDX6/XLOC-013124#GALT5-CAEEL#Q95ZJ1/XLOC-024971#FUT9-RAT#Q99JB3/gene-evm.model.ptg000018l.59#B3GT6-MOUSE#Q91Z92/XLOC-002519#OFUT1-DROME#Q9V6X7/XLOC-002765#GT251-HUMAN#Q8NBJ5/XLOC-002864#CHS2-CAEEL#G5EBQ8",11
"GO:0048471","GO:0048471","perinuclear region of cytoplasm","28/237","410/6213",0.0682926829268293,1.79030564989194,3.29720030941858,0.00174156467985925,0.15931170238141,0.153685444556,"XLOC-025644#PPIB-MOUSE#P24369/XLOC-011888#KIF17-HUMAN#Q9P2E2/XLOC-006644#FBX11-RAT#Q7TSL3/XLOC-025964#NEC1-HUMAN#P29120/XLOC-023750#RAB2-LYMST#Q05975/XLOC-025114#PPIB-CHICK#P24367/XLOC-014724#ENPL-MOUSE#P08113/XLOC-019949#XLOC-019949/XLOC-020147#SL9A9-HORSE#F7B113/XLOC-002284#PKN2-HUMAN#Q16513/XLOC-006342#ICA69-MOUSE#P97411/XLOC-013124#GALT5-CAEEL#Q95ZJ1/XLOC-019514#LGMN-RAT#Q9R0J8/XLOC-023710#STX16-HUMAN#O14662/gene-evm.model.ptg000004l.200#TWF1-MOUSE#Q91YR1/novel-gene-chr2-3541#KAPR-STRPU#Q26619/XLOC-025059#TSP1-XENLA#P35448/XLOC-000396#STXB1-BOVIN#P61763/XLOC-024417#HEPHL-ACRMI#B3EWZ9/XLOC-012497#NHRF2-RABIT#Q8SQG9/XLOC-011874#SY65-APLCA#P41823/gene-evm.model.ptg000010l.1190-1#VPS50-RAT#F1LSG8/XLOC-005456#MYO6-CHICK#Q9I8D1/XLOC-023899#SEPT1-DROME#P42207/XLOC-011463#ECE-LOCMI#Q8IS64/gene-evm.model.ptg000008l.256#MERH-DROME#Q24564/XLOC-012989#ITA9-HUMAN#Q13797/XLOC-009509#XLOC-009509",28
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","8/237","60/6213",0.133333333333333,3.49535864978903,3.86767295790456,0.00183137901923968,0.161664360913333,0.155955016514383,"XLOC-009355#B3GA3-HUMAN#O94766/XLOC-012986#CHSS3-MOUSE#Q5DTK1/XLOC-026111#B4GT7-MOUSE#Q8R087/XLOC-006551#CGAT1-HUMAN#Q8TDX6/XLOC-013124#GALT5-CAEEL#Q95ZJ1/gene-evm.model.ptg000018l.59#B3GT6-MOUSE#Q91Z92/XLOC-002765#GT251-HUMAN#Q8NBJ5/XLOC-002864#CHS2-CAEEL#G5EBQ8",8
"GO:0016319","GO:0016319","mushroom body development","6/237","35/6213",0.171428571428571,4.49403254972875,4.12782824856762,0.00185143984387992,0.161664360913333,0.155955016514383,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-006610#NR2E1-CHICK#Q91379/XLOC-010347#EKI1-HUMAN#Q9HBU6/novel-gene-chr2-15978#NCAM1-RAT#P13596/XLOC-000996#SMC1A-XENLA#O93308/gene-evm.model.ptg000021l.20#GIT2-HUMAN#Q14161",6
"GO:0016477","GO:0016477","cell migration","31/237","473/6213",0.06553911205074,1.71812026654535,3.23561179350682,0.00190653636387886,0.162775838000502,0.157027240636666,"XLOC-021770#ALX-STRPU#Q26657/XLOC-000595#DCLK2-AILME#D2I3C6/XLOC-006594#FUT8-MOUSE#Q9WTS2/XLOC-005919#QKIA-XENLA#Q32NN2/XLOC-006644#FBX11-RAT#Q7TSL3/XLOC-022908#MAF-DANRE#Q98UK4/XLOC-002284#PKN2-HUMAN#Q16513/XLOC-004696#MYS-ARGIR#P24733/XLOC-010369#TIF1A-MOUSE#Q64127/XLOC-001854#BPI-SEBSC#A0A481NSZ4/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-019672#PLMN-MACMU#P12545/XLOC-025059#TSP1-XENLA#P35448/XLOC-011439#UGDH-MOUSE#O70475/gene-evm.model.ptg000007l.822#ATS6-HUMAN#Q9UKP5/gene-evm.model.ptg000009l.82#AR13B-MOUSE#Q640N2/XLOC-021261#GPC6-MOUSE#Q9R087/novel-gene-chr2-15978#NCAM1-RAT#P13596/XLOC-025975#TSP3A-DANRE#Q8JHW2/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-018014#KGP1-BOVIN#P00516/gene-evm.model.ptg000024l.60#TAP-DROME#O16867/XLOC-002194#CORIN-HUMAN#Q9Y5Q5/XLOC-004198#UBC9A-DANRE#Q9W6H5/XLOC-016480#GRM4-MACFA#Q1ZZH0/XLOC-014881#PTPRD-MOUSE#Q64487/gene-evm.model.ptg000009l.16#COCH-CHICK#O42163/gene-evm.model.ptg000021l.20#GIT2-HUMAN#Q14161/XLOC-005456#MYO6-CHICK#Q9I8D1/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/XLOC-012989#ITA9-HUMAN#Q13797",31
"GO:0048812","GO:0048812","neuron projection morphogenesis","29/237","435/6213",0.0666666666666667,1.74767932489451,3.21999971601634,0.0020778960556863,0.172259283983883,0.166175768899765,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783/XLOC-014453#FA5-MOUSE#O88783/XLOC-021770#ALX-STRPU#Q26657/XLOC-023931#GGT1-PIG#P20735/XLOC-000595#DCLK2-AILME#D2I3C6/XLOC-013299#SMAD4-MOUSE#P97471/XLOC-006731#M313A-XENLA#A7J1T2/XLOC-006610#NR2E1-CHICK#Q91379/XLOC-019949#XLOC-019949/XLOC-012287#SX19B-DANRE#Q9DDD7/XLOC-010369#TIF1A-MOUSE#Q64127/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-025059#TSP1-XENLA#P35448/XLOC-000396#STXB1-BOVIN#P61763/XLOC-021261#GPC6-MOUSE#Q9R087/XLOC-007039#SPTB2-HUMAN#Q01082/novel-gene-chr2-15978#NCAM1-RAT#P13596/XLOC-025975#TSP3A-DANRE#Q8JHW2/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-002194#CORIN-HUMAN#Q9Y5Q5/XLOC-014881#PTPRD-MOUSE#Q64487/XLOC-000996#SMC1A-XENLA#O93308/XLOC-010031#ACHB4-BOVIN#Q8SPU6/gene-evm.model.ptg000009l.16#COCH-CHICK#O42163/XLOC-026595#ABLM1-HUMAN#O14639/XLOC-000399#KIF3A-MACFA#Q4R628/XLOC-012989#ITA9-HUMAN#Q13797/gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4",29
"GO:0120039","GO:0120039","plasma membrane bounded cell projection morphogenesis","29/237","436/6213",0.0665137614678899,1.74367088607595,3.20669343483613,0.00215094264029459,0.172259283983883,0.166175768899765,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783/XLOC-014453#FA5-MOUSE#O88783/XLOC-021770#ALX-STRPU#Q26657/XLOC-023931#GGT1-PIG#P20735/XLOC-000595#DCLK2-AILME#D2I3C6/XLOC-013299#SMAD4-MOUSE#P97471/XLOC-006731#M313A-XENLA#A7J1T2/XLOC-006610#NR2E1-CHICK#Q91379/XLOC-019949#XLOC-019949/XLOC-012287#SX19B-DANRE#Q9DDD7/XLOC-010369#TIF1A-MOUSE#Q64127/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-025059#TSP1-XENLA#P35448/XLOC-000396#STXB1-BOVIN#P61763/XLOC-021261#GPC6-MOUSE#Q9R087/XLOC-007039#SPTB2-HUMAN#Q01082/novel-gene-chr2-15978#NCAM1-RAT#P13596/XLOC-025975#TSP3A-DANRE#Q8JHW2/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-002194#CORIN-HUMAN#Q9Y5Q5/XLOC-014881#PTPRD-MOUSE#Q64487/XLOC-000996#SMC1A-XENLA#O93308/XLOC-010031#ACHB4-BOVIN#Q8SPU6/gene-evm.model.ptg000009l.16#COCH-CHICK#O42163/XLOC-026595#ABLM1-HUMAN#O14639/XLOC-000399#KIF3A-MACFA#Q4R628/XLOC-012989#ITA9-HUMAN#Q13797/gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4",29
"GO:0001938","GO:0001938","positive regulation of endothelial cell proliferation","6/237","36/6213",0.166666666666667,4.36919831223629,4.03713829111467,0.00215212015388506,0.172259283983883,0.166175768899765,"XLOC-003589#JUND-CHICK#P27921/gene-evm.model.ptg000024l.71#PDCL3-DANRE#Q6P268/XLOC-025059#TSP1-XENLA#P35448/XLOC-025975#TSP3A-DANRE#Q8JHW2/XLOC-022962#CY24A-MOUSE#Q61462/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243",6
"GO:0048858","GO:0048858","cell projection morphogenesis","29/237","437/6213",0.0663615560640732,1.73968079251513,3.19342021211589,0.00222619170238922,0.174551602460804,0.168387131774703,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783/XLOC-014453#FA5-MOUSE#O88783/XLOC-021770#ALX-STRPU#Q26657/XLOC-023931#GGT1-PIG#P20735/XLOC-000595#DCLK2-AILME#D2I3C6/XLOC-013299#SMAD4-MOUSE#P97471/XLOC-006731#M313A-XENLA#A7J1T2/XLOC-006610#NR2E1-CHICK#Q91379/XLOC-019949#XLOC-019949/XLOC-012287#SX19B-DANRE#Q9DDD7/XLOC-010369#TIF1A-MOUSE#Q64127/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-025059#TSP1-XENLA#P35448/XLOC-000396#STXB1-BOVIN#P61763/XLOC-021261#GPC6-MOUSE#Q9R087/XLOC-007039#SPTB2-HUMAN#Q01082/novel-gene-chr2-15978#NCAM1-RAT#P13596/XLOC-025975#TSP3A-DANRE#Q8JHW2/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-002194#CORIN-HUMAN#Q9Y5Q5/XLOC-014881#PTPRD-MOUSE#Q64487/XLOC-000996#SMC1A-XENLA#O93308/XLOC-010031#ACHB4-BOVIN#Q8SPU6/gene-evm.model.ptg000009l.16#COCH-CHICK#O42163/XLOC-026595#ABLM1-HUMAN#O14639/XLOC-000399#KIF3A-MACFA#Q4R628/XLOC-012989#ITA9-HUMAN#Q13797/gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4",29
"GO:0004175","GO:0004175","endopeptidase activity","13/237","140/6213",0.0928571428571429,2.43426763110307,3.41804028235901,0.00251694494184328,0.187767396049294,0.181136195920317,"XLOC-025964#NEC1-HUMAN#P29120/gene-evm.model.ptg000049l.17#gene-evm.model.ptg000049l.17/XLOC-015873#XLOC-015873/XLOC-016437#UBP14-PANTR#P60051/XLOC-015874#XLOC-015874/gene-evm.model.ptg000055l.299#TPP1-DANRE#F8W2M8/XLOC-019514#LGMN-RAT#Q9R0J8/XLOC-019672#PLMN-MACMU#P12545/XLOC-011810#ECE-LOCMI#Q8IS64/gene-evm.model.ptg000007l.822#ATS6-HUMAN#Q9UKP5/XLOC-002247#HEPS-PONAB#Q5R5E8/XLOC-011463#ECE-LOCMI#Q8IS64/XLOC-020392#PRSS8-RAT#Q9ES87",13
"GO:0016486","GO:0016486","peptide hormone processing","4/237","16/6213",0.25,6.55379746835443,4.42938961990732,0.00261475743546674,0.187767396049294,0.181136195920317,"XLOC-025964#NEC1-HUMAN#P29120/XLOC-026604#PCSK7-RAT#Q62849/XLOC-011810#ECE-LOCMI#Q8IS64/XLOC-011463#ECE-LOCMI#Q8IS64",4
"GO:0048841","GO:0048841","regulation of axon extension involved in axon guidance","4/237","16/6213",0.25,6.55379746835443,4.42938961990732,0.00261475743546674,0.187767396049294,0.181136195920317,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-006731#M313A-XENLA#A7J1T2/XLOC-006610#NR2E1-CHICK#Q91379/XLOC-014881#PTPRD-MOUSE#Q64487",4
"GO:0002224","GO:0002224","toll-like receptor signaling pathway","5/237","26/6213",0.192307692307692,5.04138266796495,4.11207656761032,0.00263910447336332,0.187767396049294,0.181136195920317,"XLOC-013225#CNPY4-HUMAN#Q8N129/XLOC-014724#ENPL-MOUSE#P08113/XLOC-001854#BPI-SEBSC#A0A481NSZ4/XLOC-011891#IKKA-BOVIN#Q95KV1/XLOC-012989#ITA9-HUMAN#Q13797",5
"GO:0002687","GO:0002687","positive regulation of leukocyte migration","5/237","26/6213",0.192307692307692,5.04138266796495,4.11207656761032,0.00263910447336332,0.187767396049294,0.181136195920317,"XLOC-001854#BPI-SEBSC#A0A481NSZ4/XLOC-019514#LGMN-RAT#Q9R0J8/XLOC-025059#TSP1-XENLA#P35448/XLOC-025975#TSP3A-DANRE#Q8JHW2/XLOC-012989#ITA9-HUMAN#Q13797",5
"GO:0010976","GO:0010976","positive regulation of neuron projection development","16/237","193/6213",0.0829015544041451,2.17327998950613,3.29736235007607,0.0027166449505848,0.189769998184487,0.183068074086298,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783/XLOC-014453#FA5-MOUSE#O88783/XLOC-005919#QKIA-XENLA#Q32NN2/XLOC-006731#M313A-XENLA#A7J1T2/XLOC-006610#NR2E1-CHICK#Q91379/XLOC-000541#PO4F3-DANRE#Q90435/gene-evm.model.ptg000004l.200#TWF1-MOUSE#Q91YR1/XLOC-000396#STXB1-BOVIN#P61763/novel-gene-chr2-15978#NCAM1-RAT#P13596/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-011891#IKKA-BOVIN#Q95KV1/XLOC-002194#CORIN-HUMAN#Q9Y5Q5/XLOC-014881#PTPRD-MOUSE#Q64487/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4",16
"GO:0044297","GO:0044297","cell body","29/237","444/6213",0.0653153153153153,1.71225339263314,3.10141829391465,0.00281923502002924,0.193419659767006,0.186588844088777,"XLOC-005696#TRPA1-CAEEL#Q18297/XLOC-011888#KIF17-HUMAN#Q9P2E2/XLOC-025964#NEC1-HUMAN#P29120/XLOC-023750#RAB2-LYMST#Q05975/XLOC-006731#M313A-XENLA#A7J1T2/XLOC-004500#TOB1-HUMAN#P50616/XLOC-019949#XLOC-019949/XLOC-023649#TBB-TRITR#O44388/novel-gene-chr2-3541#KAPR-STRPU#Q26619/gene-evm.model.ptg000021l.143#STX-APLCA#Q16932/XLOC-027129#MYPH-ECHGR#Q24799/novel-gene-chr2-15978#NCAM1-RAT#P13596/XLOC-004544#DYI3-HELCR#Q16960/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-002194#CORIN-HUMAN#Q9Y5Q5/gene-evm.model.ptg000037l.118#RYL1-YARLI#P41924/XLOC-015807#RAB23-HUMAN#Q9ULC3/XLOC-014881#PTPRD-MOUSE#Q64487/XLOC-010031#ACHB4-BOVIN#Q8SPU6/gene-evm.model.ptg000009l.16#COCH-CHICK#O42163/gene-evm.model.ptg000018l.251#ZPR1-PAPAN#A9CB27/XLOC-002470#ODAD3-BOVIN#A7MBH5/XLOC-022962#CY24A-MOUSE#Q61462/XLOC-005456#MYO6-CHICK#Q9I8D1/XLOC-000399#KIF3A-MACFA#Q4R628/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/gene-evm.model.ptg000008l.256#MERH-DROME#Q24564/XLOC-012989#ITA9-HUMAN#Q13797/gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4",29
"GO:0008233","GO:0008233","peptidase activity","19/237","250/6213",0.076,1.99235443037975,3.18925330855654,0.00303830959450648,0.204792727405156,0.197560260060153,"XLOC-004937#FOLH1-RAT#P70627/XLOC-002315#NALD2-HUMAN#Q9Y3Q0/XLOC-002082#FOLH1-HUMAN#Q04609/XLOC-025964#NEC1-HUMAN#P29120/XLOC-026604#PCSK7-RAT#Q62849/gene-evm.model.ptg000049l.17#gene-evm.model.ptg000049l.17/XLOC-015873#XLOC-015873/XLOC-005460#GGH-HUMAN#Q92820/XLOC-016437#UBP14-PANTR#P60051/XLOC-015874#XLOC-015874/gene-evm.model.ptg000055l.299#TPP1-DANRE#F8W2M8/XLOC-019514#LGMN-RAT#Q9R0J8/XLOC-019672#PLMN-MACMU#P12545/XLOC-011810#ECE-LOCMI#Q8IS64/gene-evm.model.ptg000007l.822#ATS6-HUMAN#Q9UKP5/XLOC-002247#HEPS-PONAB#Q5R5E8/XLOC-012866#MINY2-HUMAN#Q8NBR6/XLOC-011463#ECE-LOCMI#Q8IS64/XLOC-020392#PRSS8-RAT#Q9ES87",19
"GO:0006457","GO:0006457","protein folding","12/237","127/6213",0.094488188976378,2.47702581481112,3.34894931242753,0.00316328051102303,0.208988182969294,0.201607548764318,"XLOC-009392#FKB14-HUMAN#Q9NWM8/XLOC-025644#PPIB-MOUSE#P24369/gene-evm.model.ptg000024l.854#PDIA6-MOUSE#Q922R8/gene-evm.model.ptg000001l.34#FKB2B-RHIO9#P0C1J5/XLOC-013225#CNPY4-HUMAN#Q8N129/XLOC-025114#PPIB-CHICK#P24367/XLOC-014724#ENPL-MOUSE#P08113/gene-evm.model.ptg000012l.503-1#DJC10-XENLA#Q6NRT6/gene-evm.model.ptg000022l.210#QSOX1-MOUSE#Q8BND5/gene-evm.model.ptg000024l.71#PDCL3-DANRE#Q6P268/XLOC-023845#ERP29-RAT#P52555/XLOC-006516#FKBP9-BOVIN#Q2KJC8",12
"GO:0006027","GO:0006027","glycosaminoglycan catabolic process","4/237","17/6213",0.235294117647059,6.16827997021593,4.24912385267224,0.00331813616895547,0.208988182969294,0.201607548764318,"XLOC-004873#FUCO-BRAFL#C3YWU0/XLOC-010991#HYAL5-MOUSE#Q812F3/XLOC-023898#BGLR-FELCA#O97524/XLOC-021261#GPC6-MOUSE#Q9R087",4
"GO:0009629","GO:0009629","response to gravity","4/237","17/6213",0.235294117647059,6.16827997021593,4.24912385267224,0.00331813616895547,0.208988182969294,0.201607548764318,"XLOC-014300#WHITE-DROME#P10090/XLOC-004696#MYS-ARGIR#P24733/gene-evm.model.ptg000021l.143#STX-APLCA#Q16932/XLOC-002470#ODAD3-BOVIN#A7MBH5",4
"GO:0035994","GO:0035994","response to muscle stretch","4/237","17/6213",0.235294117647059,6.16827997021593,4.24912385267224,0.00331813616895547,0.208988182969294,0.201607548764318,"XLOC-003589#JUND-CHICK#P27921/XLOC-004696#MYS-ARGIR#P24733/XLOC-011891#IKKA-BOVIN#Q95KV1/XLOC-011463#ECE-LOCMI#Q8IS64",4
"GO:0031346","GO:0031346","positive regulation of cell projection organization","19/237","253/6213",0.075098814229249,1.96872967428829,3.13273988327579,0.00346983520884373,0.21293840659329,0.20541826614838,"XLOC-022943#NR2E3-MOUSE#Q9QXZ7/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783/XLOC-014453#FA5-MOUSE#O88783/XLOC-011888#KIF17-HUMAN#Q9P2E2/XLOC-005919#QKIA-XENLA#Q32NN2/XLOC-006731#M313A-XENLA#A7J1T2/XLOC-006610#NR2E1-CHICK#Q91379/XLOC-000541#PO4F3-DANRE#Q90435/gene-evm.model.ptg000004l.200#TWF1-MOUSE#Q91YR1/XLOC-011359#CROCC-HUMAN#Q5TZA2/XLOC-000396#STXB1-BOVIN#P61763/novel-gene-chr2-15978#NCAM1-RAT#P13596/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-011891#IKKA-BOVIN#Q95KV1/XLOC-002194#CORIN-HUMAN#Q9Y5Q5/XLOC-014881#PTPRD-MOUSE#Q64487/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/XLOC-012989#ITA9-HUMAN#Q13797/gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4",19
"GO:0051087","GO:0051087","protein-folding chaperone binding","9/237","81/6213",0.111111111111111,2.91279887482419,3.45060578527089,0.00349170213830746,0.21293840659329,0.20541826614838,"XLOC-025964#NEC1-HUMAN#P29120/XLOC-013225#CNPY4-HUMAN#Q8N129/gene-evm.model.ptg000012l.503-1#DJC10-XENLA#Q6NRT6/XLOC-021549#DNJC3-BOVIN#Q27968/XLOC-023845#ERP29-RAT#P52555/XLOC-019672#PLMN-MACMU#P12545/gene-evm.model.ptg000021l.143#STX-APLCA#Q16932/XLOC-024417#HEPHL-ACRMI#B3EWZ9/gene-evm.model.ptg000003l.233#gene-evm.model.ptg000003l.233",9
"GO:0016859","GO:0016859","cis-trans isomerase activity","5/237","28/6213",0.178571428571429,4.68128390596745,3.8877029844617,0.00370559398755306,0.219029109233521,0.211293869314564,"XLOC-009392#FKB14-HUMAN#Q9NWM8/XLOC-025644#PPIB-MOUSE#P24369/gene-evm.model.ptg000001l.34#FKB2B-RHIO9#P0C1J5/XLOC-025114#PPIB-CHICK#P24367/XLOC-006516#FKBP9-BOVIN#Q2KJC8",5
"GO:0018208","GO:0018208","peptidyl-proline modification","5/237","28/6213",0.178571428571429,4.68128390596745,3.8877029844617,0.00370559398755306,0.219029109233521,0.211293869314564,"XLOC-009392#FKB14-HUMAN#Q9NWM8/XLOC-025644#PPIB-MOUSE#P24369/gene-evm.model.ptg000001l.34#FKB2B-RHIO9#P0C1J5/XLOC-025114#PPIB-CHICK#P24367/XLOC-006516#FKBP9-BOVIN#Q2KJC8",5
"GO:0016358","GO:0016358","dendrite development","13/237","147/6213",0.0884353741496599,2.31835012486007,3.22123812965818,0.00385626333099788,0.221845771840977,0.214011058563819,"XLOC-000595#DCLK2-AILME#D2I3C6/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-007039#SPTB2-HUMAN#Q01082/novel-gene-chr2-15978#NCAM1-RAT#P13596/XLOC-002354#DAB2P-MOUSE#Q3UHC7/XLOC-018014#KGP1-BOVIN#P00516/XLOC-002194#CORIN-HUMAN#Q9Y5Q5/XLOC-000996#SMC1A-XENLA#O93308/XLOC-010031#ACHB4-BOVIN#Q8SPU6/gene-evm.model.ptg000021l.20#GIT2-HUMAN#Q14161/XLOC-005456#MYO6-CHICK#Q9I8D1/gene-evm.model.ptg000012l.731#AKT3-HUMAN#Q9Y243/gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4",13
